2.04687	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.06954	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.09221	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.11488	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.13755	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.16021	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.18288	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.20555	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.22822	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.25089	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.27355	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.29622	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.31889	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.34156	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.36423	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.3869	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.40956	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.43223	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.4549	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.47757	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.50024	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.5229	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.54557	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.56824	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.59091	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.61358	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.63625	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.65891	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.68158	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.70425	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.72692	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.74959	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.77225	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.79492	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.81759	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.84026	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.86293	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.8856	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.90826	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.93093	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.9536	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.97627	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
2.99894	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.0216	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.04427	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.06694	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.08961	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.11228	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.13495	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.15761	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.18028	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.20295	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.22562	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.24829	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.27095	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.29362	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.31629	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.33896	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.36163	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.3843	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.40696	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.42963	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.4523	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.47497	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.49764	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.5203	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.54297	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.56564	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.58831	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.61098	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.63365	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.65631	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.67898	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.70165	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.72432	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
3.74699	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.215086	-0.000120407	1.91955e-08	-0.000120407	-4.24558e-06	3.61332e-06	1.91955e-08	3.61332e-06	4.80121e-06
0.237754	-0.000120418	8.66833e-09	-0.000120418	-0.000118868	1.63171e-06	8.66833e-09	1.63171e-06	2.98002e-06
0.260422	-0.000120418	8.60748e-09	-0.000120418	-0.000118892	1.62025e-06	8.60748e-09	1.62025e-06	2.96949e-06
0.28309	-0.000120418	8.60713e-09	-0.000120418	-0.000118892	1.62019e-06	8.60713e-09	1.62019e-06	2.96943e-06
0.305759	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.328427	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.351095	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.373763	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.396431	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.419099	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.441768	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.464436	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.487104	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.509772	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.53244	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.555109	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.577777	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.600445	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.623113	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.645781	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.66845	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.691118	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.713786	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.736454	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.759122	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.78179	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.804459	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.827127	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.849795	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.872463	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.895131	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.9178	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.940468	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.963136	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.985804	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.00847	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.03114	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.05381	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.07648	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.09915	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.12181	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.14448	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.16715	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.18982	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.21249	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.23515	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.25782	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.28049	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.30316	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.32583	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.3485	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.37116	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.39383	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.4165	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.43917	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.46184	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.4845	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.50717	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.52984	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.55251	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.57518	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.59785	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.62051	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.64318	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.66585	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.68852	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.71119	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.73385	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.75652	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.77919	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.80186	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.82453	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.8472	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.86986	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.197132	-0.000120409	1.75231e-08	-0.000120409	-4.15327e-06	3.29851e-06	1.75231e-08	3.29851e-06	4.51189e-06
0.2198	-0.000120418	8.65866e-09	-0.000120418	-0.000118872	1.62989e-06	8.65866e-09	1.62989e-06	2.97835e-06
0.242468	-0.000120418	8.60742e-09	-0.000120418	-0.000118892	1.62024e-06	8.60742e-09	1.62024e-06	2.96949e-06
0.265136	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.287805	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.310473	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.333141	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.355809	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.378477	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.401145	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.423814	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.446482	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.46915	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.491818	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.514486	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.537155	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.559823	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.582491	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.605159	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.627827	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.650496	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.673164	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.695832	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.7185	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.741168	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.763836	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.786505	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.809173	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.831841	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.854509	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.877177	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.899846	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.922514	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.945182	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.96785	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
0.990518	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.01319	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.03585	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.05852	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.08119	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.10386	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.12653	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.1492	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.17186	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.19453	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.2172	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.23987	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.26254	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.2852	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.30787	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.33054	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.35321	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.37588	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.39855	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.42121	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.44388	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.46655	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
1.48922	-0.000120418	8.60712e-09	-0.000120418	-0.000118892	1.62019e-06	8.60712e-09	1.62019e-06	2.96943e-06
